time,close,open,high,low,volume,return_1_day
2017-10-10,9267.17,9259.19,9282.4,9247.81,35.95M,0.0008452752802572405
2017-10-11,9265.34,9275.21,9287.8,9258.32,32.61M,-0.00019749078845343604
2017-10-12,9297.34,9282.45,9301.9,9257.02,41.53M,0.003447781430180541
2017-10-13,9311.69,9304.29,9312.96,9280.03,41.44M,0.0015422623150556092
2017-10-16,9274.59,9299.73,9310.05,9271.14,34.24M,-0.003992197392253871
2017-10-17,9269.86,9291.06,9307.69,9249.82,46.50M,-0.0005101256820854161
2017-10-18,9309.61,9258.65,9318.04,9256.52,40.39M,0.004278922988561362
2017-10-19,9233.52,9285.31,9300.29,9222.54,45.47M,-0.008206859043831116
2017-10-20,9237.13,9272.41,9279.08,9213.76,56.05M,0.000390890417603984
2017-10-23,9248.49,9239.23,9277.0,9229.46,38.28M,0.0012290636105287689
2017-10-24,9194.84,9243.07,9244.71,9185.72,50.03M,-0.005817837811855853
2017-10-25,9084.04,9191.73,9202.58,9062.64,51.60M,-0.012123429563445143
2017-10-26,9200.08,9071.88,9200.08,9071.88,60.00M,0.012693152089202187
2017-10-27,9183.42,9200.11,9254.36,9168.24,64.48M,-0.0018124953965106272
2017-10-30,9175.5,9147.13,9203.94,9130.33,40.62M,-0.0008627959042595279
2017-10-31,9242.18,9178.07,9253.3,9165.12,54.51M,0.007240900193652422
2017-11-01,9267.82,9268.9,9299.24,9256.33,55.71M,0.002770396153334076
2017-11-02,9279.65,9265.4,9285.94,9226.23,58.35M,0.0012756458540401638
2017-11-03,9322.05,9276.87,9322.05,9267.97,41.57M,0.0045587310224135535
2017-11-06,9288.78,9305.48,9327.74,9288.78,35.97M,-0.0035753413943435675
2017-11-07,9220.16,9298.48,9302.4,9212.55,40.25M,-0.007414829200582673
2017-11-08,9265.83,9233.6,9265.83,9201.56,43.15M,0.004941049185404722
2017-11-09,9177.82,9261.26,9283.42,9155.65,50.29M,-0.009543736518118351
2017-11-10,9134.16,9176.51,9190.39,9123.6,45.88M,-0.004768472085441289
2017-11-13,9162.74,9174.7,9192.56,9105.93,46.53M,0.003124029015189933
2017-11-14,9130.48,9160.35,9194.45,9101.34,41.53M,-0.003526993437132475
2017-11-15,9089.55,9095.64,9107.35,9045.8,50.92M,-0.004492865143527425
2017-11-16,9146.82,9092.32,9165.32,9090.52,41.52M,0.006280875883978965
2017-11-17,9183.61,9137.77,9183.61,9119.82,52.39M,0.004014095621284852
2017-11-20,9299.61,9253.58,9317.28,9232.45,49.49M,0.012552090277276662
2017-11-21,9324.53,9280.83,9350.72,9261.05,54.38M,0.002676098318854514
2017-11-22,9291.84,9323.23,9361.36,9291.84,42.19M,-0.0035119664681797502
2017-11-23,9315.56,9264.37,9328.89,9249.87,28.98M,0.0025495246889395418
2017-11-24,9325.6,9324.02,9350.41,9299.57,34.10M,0.0010771862878495853
2017-11-27,9264.39,9305.33,9341.04,9264.39,43.90M,-0.0065852882333654605
2017-11-28,9320.44,9279.54,9327.75,9277.36,43.77M,0.006031819493436785
2017-11-29,9304.42,9347.54,9363.52,9302.38,56.38M,-0.0017202818115951146
2017-11-30,9318.77,9304.05,9370.01,9287.92,92.01M,0.0015410896672438668
2017-12-01,9274.55,9314.9,9365.55,9272.12,63.99M,-0.0047565559429347815
2017-12-04,9328.63,9330.15,9384.01,9313.98,54.94M,0.005814076124719847
2017-12-05,9288.92,9316.06,9350.28,9282.74,52.10M,-0.004265873889867322
2017-12-06,9309.99,9228.04,9320.77,9214.37,43.93M,0.0022657251434186065
2017-12-07,9270.57,9325.12,9342.67,9261.38,44.94M,-0.004243150813989516
2017-12-08,9319.16,9303.49,9330.57,9284.52,67.09M,0.005227629519742649
2017-12-11,9314.76,9336.8,9343.24,9306.61,48.16M,-0.0004722570539943405
2017-12-12,9361.41,9319.68,9361.41,9286.59,41.19M,0.004995681343620717
2017-12-13,9394.55,9331.33,9406.28,9323.58,50.75M,0.003533813730381752
2017-12-14,9383.02,9366.3,9416.16,9350.62,52.33M,-0.00122806108022111
2017-12-15,9394.71,9392.24,9416.37,9364.19,140.25M,0.0012450920862328019
2017-12-18,9452.32,9432.78,9460.15,9418.62,48.01M,0.006113449113994918
2017-12-19,9399.17,9452.72,9468.84,9399.17,42.23M,-0.005638826515179218
2017-12-20,9314.83,9392.42,9407.56,9314.83,44.46M,-0.009013633752307015
2017-12-21,9424.67,9304.25,9433.46,9288.07,48.53M,0.01172296570567255
2017-12-22,9394.49,9409.61,9439.11,9388.04,26.42M,-0.0032073722602277144
2017-12-27,9430.44,9386.2,9446.4,9386.2,27.27M,0.0038194079556035376
2017-12-28,9405.8,9431.69,9436.55,9401.38,20.62M,-0.0026162348806799685
2017-12-29,9381.87,9377.06,9398.27,9358.13,24.36M,-0.0025474167835390915
2018-01-03,9478.92,9436.96,9487.78,9394.47,57.99M,0.010291282236806865
2018-01-04,9509.28,9497.24,9523.96,9467.86,50.32M,0.003197778185528577
2018-01-05,9556.98,9543.13,9558.4,9527.05,53.40M,0.005003613662948325
2018-01-08,9541.73,9576.8,9584.52,9538.37,43.30M,-0.0015969668360860112
2018-01-09,9611.61,9557.37,9611.61,9554.48,46.77M,0.007296932030065761
2018-01-10,9524.96,9588.48,9595.78,9506.27,50.88M,-0.009056021240034795
2018-01-11,9503.85,9535.81,9554.92,9475.17,53.57M,-0.002218741861424789
2018-01-12,9546.61,9521.72,9561.59,9508.99,48.37M,0.004489137985071778
2018-01-15,9537.28,9534.66,9551.07,9511.71,30.98M,-0.0009777881494130725
2018-01-16,9464.05,9533.67,9567.24,9464.05,48.39M,-0.00770791966262685
2018-01-17,9440.01,9427.6,9470.53,9422.05,53.73M,-0.0025433703616073444
2018-01-18,9452.35,9486.82,9494.54,9432.49,49.96M,0.0013063483603854564
2018-01-19,9509.77,9452.82,9511.44,9447.51,67.48M,0.006056303357219406
2018-01-22,9529.13,9500.35,9529.13,9475.06,53.18M,0.0020337316413083784
2018-01-23,9551.58,9543.99,9594.36,9529.11,56.02M,0.002353162996502789
2018-01-24,9547.57,9569.73,9616.38,9547.57,49.54M,-0.00041991398139984426
2018-01-25,9482.96,9517.92,9567.69,9474.24,61.61M,-0.006790168034653377
2018-01-26,9515.56,9500.05,9553.89,9496.66,43.98M,0.003431849638371176
2018-01-29,9457.27,9517.23,9528.32,9451.91,41.15M,-0.006144595550576781
2018-01-30,9433.34,9443.81,9499.6,9390.16,47.51M,-0.0025335352114250753
2018-01-31,9335.4,9415.04,9450.28,9335.4,64.81M,-0.010436597127778668
2018-02-01,9290.92,9386.01,9424.55,9288.05,51.81M,-0.004776046427993563
2018-02-02,9220.69,9269.47,9272.5,9220.69,47.29M,-0.007587707060315196
2018-02-05,9100.39,9122.33,9147.88,9085.39,63.21M,-0.013132602331205945
2018-02-06,8836.71,8771.9,8982.4,8732.58,111.26M,-0.02940263431663581
2018-02-07,8975.01,8892.39,9006.88,8867.32,75.43M,0.01552941314916545
2018-02-08,8763.11,8961.84,8993.02,8763.11,76.03M,-0.023893183806192653
2018-02-09,8682.0,8794.44,8811.0,8664.03,86.21M,-0.009298947896255072
2018-02-12,8822.18,8796.53,8856.88,8780.74,59.10M,0.01601708813380931
2018-02-13,8752.64,8818.28,8845.33,8752.64,51.80M,-0.007913635862577095
2018-02-14,8899.1,8814.58,8901.12,8748.36,76.54M,0.01659477888061822
2018-02-15,8917.8,8898.96,8939.85,8887.41,64.09M,0.0020991313715139626
2018-02-16,8986.72,8961.37,8989.52,8940.85,57.52M,0.007698652675721007
2018-02-19,8908.65,8979.42,8982.61,8897.83,32.30M,-0.008725217224865744
2018-02-20,8981.39,8932.16,8981.39,8898.48,42.04M,0.008131943902704108
2018-02-21,8988.99,8955.49,8994.72,8901.39,49.21M,0.0008458363655190482
2018-02-22,8967.43,8931.55,8967.43,8899.23,40.69M,-0.00240137069199875
2018-02-23,8948.19,8948.74,8955.07,8897.56,33.40M,-0.0021478472301357243
2018-02-26,9026.11,8977.91,9026.11,8962.98,34.40M,0.008670211148126938
2018-02-27,8992.52,9055.88,9057.3,8967.72,45.74M,-0.003728367685051026
2018-02-28,8906.38,8959.98,8977.0,8906.38,44.85M,-0.009625246807162924
2018-03-01,8792.38,8879.13,8890.38,8774.96,52.17M,-0.012882436576209244
2018-03-02,8628.51,8721.87,8730.86,8612.98,70.16M,-0.018813600622598514
2018-03-05,8808.38,8625.89,8808.38,8624.04,56.93M,0.020631704432586773
2018-03-06,8765.88,8844.3,8860.18,8765.88,55.93M,-0.004836628438420476
2018-03-07,8784.84,8739.31,8800.21,8709.8,44.10M,0.0021605959613886228
2018-03-08,8896.42,8789.43,8898.2,8789.02,46.70M,0.012621440013608876
2018-03-09,8931.85,8885.94,8943.83,8880.4,42.86M,0.003974591661641824
2018-03-12,8970.74,8963.16,8982.9,8932.54,35.40M,0.004344629595307126
2018-03-13,8880.92,8961.69,8993.88,8865.96,49.74M,-0.010063014639728252
2018-03-14,8869.33,8877.18,8939.05,8856.07,46.60M,-0.0013058972856274664
2018-03-15,8878.98,8854.34,8897.01,8809.91,51.17M,0.001087427586167422
2018-03-16,8882.53,8869.61,8905.66,8860.6,121.67M,0.0003997407931279895
2018-03-19,8811.33,8863.85,8882.65,8797.97,44.99M,-0.008048032968108743
2018-03-20,8847.29,8840.05,8847.48,8772.7,37.48M,0.004072804070522906
2018-03-21,8783.7,8850.78,8862.58,8762.31,61.45M,-0.007213466258798817
2018-03-22,8637.87,8731.63,8747.96,8625.94,68.61M,-0.016741706533265344
2018-03-23,8569.08,8597.99,8639.34,8549.15,64.99M,-0.00799564902328953
2018-03-26,8509.29,8603.65,8668.01,8501.17,58.40M,-0.007001867774571124
2018-03-27,8638.42,8621.22,8660.71,8593.38,62.76M,0.015061187875410553
2018-03-28,8756.12,8566.34,8756.12,8522.33,73.17M,0.013533188732013812
2018-03-29,8740.97,8766.71,8780.02,8714.77,56.17M,-0.0017317169639117225
2018-04-03,8630.93,8682.87,8691.12,8612.6,56.93M,-0.012668904586320195
2018-04-04,8553.69,8627.3,8629.02,8521.42,71.23M,-0.008989494111919072
2018-04-05,8742.6,8678.5,8742.6,8641.92,69.07M,0.021844859473095113
2018-04-06,8671.04,8683.52,8726.58,8665.66,51.95M,-0.008218890803266987
2018-04-09,8687.08,8694.76,8746.27,8659.99,39.31M,0.0018481269360375308
2018-04-10,8755.57,8731.46,8756.85,8703.34,54.39M,0.007853204873949693
2018-04-11,8708.44,8744.48,8749.3,8695.99,40.97M,-0.00539739892676927
2018-04-12,8774.76,8724.43,8786.56,8687.21,41.37M,0.007586748204872151
2018-04-13,8776.17,8774.72,8797.83,8742.98,46.84M,0.00016067524661522725
2018-04-16,8726.54,8762.32,8771.04,8689.61,44.60M,-0.00567113698573074
2018-04-17,8820.04,8727.88,8832.06,8727.36,47.11M,0.010657448344375098
2018-04-18,8831.88,8833.68,8901.12,8807.54,57.58M,0.001341497330106023
2018-04-19,8833.18,8872.94,8872.94,8800.14,62.89M,0.00014718319692619275
2018-04-20,8807.8,8825.81,8842.12,8785.46,75.27M,-0.0028773931505980954
2018-04-23,8806.63,8781.97,8807.37,8735.93,75.76M,-0.00013284562733062444
2018-04-24,8796.91,8804.85,8837.32,8768.11,56.62M,-0.0011043234471959096
2018-04-25,8740.96,8782.88,8795.87,8690.66,82.86M,-0.006380500005290557
2018-04-26,8835.03,8733.98,8836.84,8725.17,48.85M,0.010704477899206921
2018-04-27,8843.02,8838.18,8849.51,8807.33,37.05M,0.000903945915309734
2018-04-30,8886.26,8839.61,8900.6,8836.85,44.13M,0.004877816328063389
2018-05-02,8896.28,8880.77,8900.54,8858.48,63.94M,0.001126948238042047
2018-05-03,8842.29,8873.02,8924.33,8840.28,45.93M,-0.006087318957339605
2018-05-04,8903.83,8862.71,8905.86,8844.14,41.53M,0.006935628372593428
2018-05-07,8978.65,8895.53,8979.56,8895.1,43.53M,0.008368015688782648
2018-05-08,8944.9,8939.4,8970.67,8913.73,48.29M,-0.0037659994687420095
2018-05-09,8984.1,8964.56,8984.1,8926.19,45.49M,0.004372810805229221
2018-05-11,8993.51,8982.45,9002.15,8964.91,52.18M,0.0010468578258588934
2018-05-14,9000.89,9010.53,9025.88,8979.9,38.15M,0.0008202552364942051
2018-05-15,8994.22,8986.82,9016.29,8963.91,43.56M,-0.0007413125349557959
2018-05-16,8973.88,8988.26,9002.8,8951.28,49.08M,-0.0022640133000333407
2018-05-17,8988.33,8960.82,8988.33,8937.52,33.93M,0.0016089337689724204
2018-05-18,8940.46,8941.27,8982.87,8917.76,53.76M,-0.00534002726950078
2018-05-22,8936.07,8977.46,8978.43,8924.32,47.58M,-0.0004911467816466342
2018-05-23,8794.94,8902.36,8903.22,8766.52,68.48M,-0.015919339110496367
2018-05-24,8770.94,8795.78,8841.02,8733.92,50.66M,-0.0027325718875346183
2018-05-25,8759.08,8789.45,8834.96,8759.08,47.32M,-0.001353107618763616
2018-05-28,8775.45,8783.05,8817.73,8761.93,29.33M,0.0018671734863655587
2018-05-29,8637.2,8723.52,8735.41,8613.24,77.71M,-0.01587959386979243
2018-05-30,8578.68,8629.79,8654.57,8578.68,57.34M,-0.006798400708047936
2018-05-31,8456.95,8630.63,8641.62,8454.28,106.60M,-0.014291466989915236
2018-06-01,8618.54,8558.34,8645.34,8529.8,66.73M,0.018927108259822134
2018-06-04,8634.42,8664.15,8667.83,8605.72,39.22M,0.0018408440620500954
2018-06-05,8538.31,8608.14,8631.87,8538.31,47.79M,-0.011193444896891336
2018-06-06,8544.99,8532.02,8567.58,8470.15,49.89M,0.000782050346298746
2018-06-07,8548.33,8575.55,8612.88,8514.03,43.58M,0.0003907959416302731
2018-06-08,8512.06,8486.17,8549.05,8456.51,48.62M,-0.004251960786859854
2018-06-11,8623.54,8567.82,8624.62,8567.52,48.86M,0.013011691779787782
2018-06-12,8640.8,8646.88,8659.19,8604.91,40.42M,0.001999497895713631
2018-06-13,8634.61,8654.26,8657.94,8618.36,45.61M,-0.0007166255695132406
2018-06-14,8690.83,8594.72,8694.63,8564.33,57.62M,0.006489901246551355
2018-06-15,8642.6,8684.85,8697.07,8632.17,123.76M,-0.005564983326399542
2018-06-18,8519.57,8609.68,8621.82,8488.36,44.40M,-0.014337593388736636
2018-06-19,8463.41,8456.89,8471.87,8424.04,65.39M,-0.006613704392060882
2018-06-20,8557.51,8503.76,8588.38,8500.8,62.99M,0.011057094295138015
2018-06-21,8459.93,8571.76,8598.86,8454.67,50.50M,-0.011468360634884434
2018-06-22,8616.56,8471.97,8616.56,8468.57,43.97M,0.01834503374723262
2018-06-25,8458.75,8550.33,8573.7,8453.4,52.21M,-0.0184845245351557
2018-06-26,8477.98,8487.57,8492.74,8438.89,45.97M,0.0022708053164191
