time,close,open,high,low,volume,return_1_day
2008-04-10,13507.9,13560.2,13566.0,13309.5,220.46M,-0.00672156115133582
2008-04-11,13278.3,13570.3,13613.7,13226.4,218.92M,-0.017143575669631872
2008-04-14,13160.3,13214.8,13241.6,13106.8,211.08M,-0.008926401815932294
2008-04-15,13408.9,13274.2,13444.9,13263.1,240.53M,0.018713943602095995
2008-04-16,13637.6,13528.8,13652.1,13442.3,208.02M,0.016912018262560835
2008-04-17,13568.7,13673.2,13681.5,13537.7,191.42M,-0.00506501415472016
2008-04-18,13924.9,13631.7,13945.7,13621.2,234.76M,0.025912934759157125
2008-04-21,13728.9,13927.2,13933.2,13677.2,207.20M,-0.014175504421775287
2008-04-22,13593.4,13681.3,13696.3,13537.3,202.92M,-0.009918719206183368
2008-04-23,13663.0,13617.0,13683.0,13466.2,280.94M,0.0051070685252945225
2008-04-24,13669.2,13633.7,13669.2,13426.6,232.64M,0.00045367735537737985
2008-04-25,13772.8,13731.3,13832.6,13693.7,206.68M,0.00755050595343576
2008-04-28,13877.8,13766.8,13904.2,13766.8,184.98M,0.0075948084098911295
2008-04-29,13707.2,13803.1,13834.8,13668.8,205.02M,-0.012369198847412832
2008-04-30,13798.3,13698.4,13798.3,13561.2,186.03M,0.006624153941404032
2008-05-02,14060.0,13916.2,14169.2,13913.4,248.56M,0.018788490213472286
2008-05-05,14074.0,14049.2,14122.8,13974.0,114.48M,0.0009952371618382472
2008-05-06,14005.8,14071.3,14120.3,13884.5,218.24M,-0.004857594007445343
2008-05-07,14026.8,14036.9,14091.3,14004.1,179.01M,0.001498255882674826
2008-05-08,14074.0,13898.0,14074.0,13881.3,185.53M,0.0033593381247705167
2008-05-09,13945.1,14000.3,14015.2,13843.9,206.10M,-0.009200931461574413
2008-05-12,14053.9,13991.4,14108.4,13987.4,149.22M,0.007771745249925743
2008-05-13,14016.4,14111.6,14138.5,13959.3,189.90M,-0.0026718647331112066
2008-05-14,14187.2,14068.3,14214.6,14033.2,200.34M,0.012112077044008629
2008-05-15,14186.4,14145.4,14186.4,14078.9,145.94M,-5.639044747418609e-05
2008-05-16,14124.8,14255.2,14301.3,14078.2,235.07M,-0.004351641555906838
2008-05-19,14247.6,14148.9,14247.6,14110.2,149.37M,0.0086563538373845
2008-05-20,13992.1,14158.4,14166.7,13973.6,196.40M,-0.018095586845738865
2008-05-21,13857.2,14047.3,14049.2,13803.1,208.52M,-0.00968793148096303
2008-05-22,13852.0,13742.3,13886.3,13667.3,274.01M,-0.0003753266107331399
2008-05-23,13577.6,13863.4,13863.6,13577.6,198.77M,-0.02000825051430688
2008-05-26,13583.7,13524.3,13614.0,13514.2,96.11M,0.0004491684935974405
2008-05-27,13451.4,13624.1,13664.2,13445.1,218.09M,-0.009787354669192894
2008-05-28,13499.2,13504.6,13598.8,13397.9,218.87M,0.003547234578952896
2008-05-29,13539.5,13573.3,13631.7,13430.1,211.91M,0.0029809147512018797
2008-05-30,13600.9,13582.0,13630.7,13540.7,244.03M,0.004524627842600992
2008-06-02,13300.0,13610.5,13612.1,13286.4,257.01M,-0.02237193179531971
2008-06-03,13431.7,13264.9,13451.5,13216.9,239.76M,0.009853549575058906
2008-06-04,13341.2,13343.7,13383.6,13173.7,236.80M,-0.006760593338510645
2008-06-05,13239.3,13378.9,13415.7,13187.4,200.93M,-0.00766731244370078
2008-06-06,12909.8,13332.2,13379.0,12902.4,261.59M,-0.025202966148775374
2008-06-09,12823.9,12815.9,12889.4,12690.7,260.34M,-0.006676095473908461
2008-06-10,12755.2,12679.2,12841.9,12622.2,273.70M,-0.005371585801588807
2008-06-11,12584.3,12789.5,12913.5,12562.3,307.82M,-0.013489026327903275
2008-06-12,12853.3,12608.9,12853.3,12598.4,306.62M,0.02115058244149637
2008-06-13,12998.7,12848.0,13022.7,12726.9,253.60M,0.0112487647513273
2008-06-16,12826.6,12996.9,13049.7,12728.1,251.20M,-0.013328212850511889
2008-06-17,12885.1,12880.9,12992.2,12839.7,210.19M,0.004550465425879224
2008-06-18,12631.5,12848.8,12852.2,12538.0,247.37M,-0.019877910880550687
2008-06-19,12585.0,12551.8,12728.5,12549.5,286.70M,-0.003688065568741905
2008-06-20,12412.5,12630.1,12639.8,12307.5,419.94M,-0.013801599215987892
2008-06-23,12403.4,12370.3,12493.5,12327.1,236.61M,-0.0007334007960935196
2008-06-24,12205.6,12405.0,12460.9,12132.0,260.94M,-0.01607576575834102
2008-06-25,12446.1,12260.5,12446.1,12259.4,275.44M,0.019512458007838518
2008-06-26,12077.7,12374.7,12375.2,12076.5,255.12M,-0.030046543796895975
2008-06-27,12089.8,12031.9,12145.3,11885.1,271.30M,0.0010013448648837908
2008-06-30,12046.2,12092.5,12135.9,11874.5,274.86M,-0.003612864387232406
2008-07-01,11770.9,12028.5,12035.2,11642.3,284.73M,-0.02311887356612452
2008-07-02,11856.9,11777.9,11957.2,11682.1,300.43M,0.0072795926644904085
2008-07-03,11980.1,11712.5,12032.7,11629.7,334.21M,0.010336963294058421
2008-07-04,11765.9,12009.8,12021.8,11695.8,214.80M,-0.01804142255683061
2008-07-07,11982.2,11869.3,12005.8,11815.5,253.24M,0.018216697885607758
2008-07-08,11794.7,11732.6,11943.3,11682.6,286.50M,-0.01577193719662162
2008-07-09,11999.8,11923.7,11999.8,11855.0,283.21M,0.017239704952412893
2008-07-10,11739.5,11797.9,11892.4,11699.5,228.11M,-0.021930758927267036
2008-07-11,11383.5,11837.8,11844.6,11380.9,250.45M,-0.030794285525235665
2008-07-14,11443.0,11448.8,11602.3,11443.0,226.36M,0.00521325080563706
2008-07-15,11151.6,11327.6,11345.8,10932.4,324.90M,-0.025795203966419322
2008-07-16,11287.7,11160.8,11329.5,11018.6,293.24M,0.012130651932364955
2008-07-17,11642.1,11453.6,11709.5,11441.8,362.62M,0.030914201100548766
2008-07-18,11895.3,11610.4,11928.7,11493.5,307.42M,0.0215155257157722
2008-07-21,11784.6,11867.4,11939.3,11692.8,239.48M,-0.009349769756770598
2008-07-22,11610.1,11721.5,11734.6,11372.2,342.08M,-0.014918185423939079
2008-07-23,11934.9,11814.3,11951.6,11773.9,290.60M,0.027591472100501946
2008-07-24,11675.1,12003.0,12013.9,11667.4,259.18M,-0.022008512208865127
2008-07-25,11589.9,11556.5,11592.7,11459.0,224.16M,-0.007324339642028832
2008-07-28,11484.6,11573.8,11640.3,11473.7,210.40M,-0.00912702168876045
2008-07-29,11683.8,11323.4,11696.3,11320.7,288.27M,0.017196259455468876
2008-07-30,11817.9,11787.5,11922.3,11740.7,273.04M,0.011412064265591937
2008-07-31,11881.3,11887.4,11977.5,11775.1,297.90M,0.005350404338120285
2008-08-01,11569.5,11719.0,11776.8,11558.4,222.51M,-0.026593410497136816
2008-08-04,11447.6,11556.1,11580.4,11410.1,161.10M,-0.010592224017290874
2008-08-05,11751.4,11536.2,11751.5,11473.8,223.93M,0.026192281385933214
2008-08-06,11774.4,11820.4,11832.1,11647.7,196.34M,0.0019553007615300544
2008-08-07,11717.5,11704.3,11896.6,11684.0,183.22M,-0.004844232375473823
2008-08-08,11799.9,11667.0,11831.2,11612.1,167.85M,0.0070076060447146205
2008-08-11,12047.7,11806.1,12047.7,11748.5,151.36M,0.0207827134896732
2008-08-12,11996.1,12008.6,12078.7,11912.8,179.21M,-0.004292173385056941
2008-08-13,11695.4,11904.3,11956.9,11691.1,193.47M,-0.025385994862105576
2008-08-14,11606.8,11742.0,11776.3,11527.6,183.73M,-0.0076044688452228115
2008-08-15,11686.1,11648.5,11712.0,11587.0,206.45M,0.006808968086893685
2008-08-18,11677.5,11674.2,11784.3,11539.6,113.83M,-0.0007361879494940382
2008-08-19,11335.3,11536.8,11550.6,11333.5,184.61M,-0.029742163088796403
2008-08-20,11379.9,11373.3,11422.1,11251.9,188.77M,0.003926891008024569
2008-08-21,11217.4,11319.7,11322.2,11185.5,150.01M,-0.014382497127389371
2008-08-22,11497.3,11225.6,11506.6,11200.7,138.70M,0.0246460810087914
2008-08-25,11327.1,11453.9,11459.0,11326.4,98.88M,-0.014914140552185984
2008-08-26,11419.9,11272.0,11440.5,11218.9,146.96M,0.00815936297952824
2008-08-27,11479.6,11399.5,11546.0,11320.7,174.66M,0.005214099456708254
2008-08-28,11662.6,11464.7,11687.3,11408.4,178.94M,0.01581559354878337
2008-08-29,11707.3,11685.2,11742.0,11618.9,163.18M,0.0038254382356406325
2008-09-01,11693.8,11607.5,11745.2,11580.1,108.97M,-0.0011537920437607596
2008-09-02,11903.9,11705.6,11936.3,11634.3,199.07M,0.017807290698346634
2008-09-03,11849.1,11821.0,11932.0,11749.7,194.23M,-0.004614162188063986
2008-09-04,11480.1,11850.1,11859.8,11476.4,234.58M,-0.03163681367487747
2008-09-05,11139.7,11409.5,11414.2,11118.5,309.64M,-0.03009979750040337
2008-09-08,11554.2,11343.1,11657.5,11343.1,272.45M,0.03653370307728743
2008-09-09,11350.0,11512.9,11610.7,11289.1,258.25M,-0.017831263304348255
2008-09-10,11180.8,11334.8,11344.1,11125.1,311.43M,-0.015019722409865821
2008-09-11,11136.5,11148.5,11212.7,10980.2,232.01M,-0.003970019508143352
2008-09-12,11412.0,11252.4,11416.0,11177.6,232.88M,0.024437431341851834
2008-09-15,10899.0,11031.4,11160.1,10819.7,464.13M,-0.04599439144407924
2008-09-16,10911.5,10778.3,11015.9,10651.6,542.06M,0.0011462370297419255
2008-09-17,10661.4,11021.4,11108.6,10639.1,374.83M,-0.023187536739969872
2008-09-18,10631.6,10629.0,10855.2,10571.1,363.85M,-0.002799043766122722
2008-09-19,11557.9,10779.4,11557.9,10779.4,708.06M,0.08353848741141334
2008-09-22,11328.5,11596.1,11599.3,11328.5,313.13M,-0.02004751144686523
2008-09-23,11176.5,11302.2,11313.5,11088.7,308.50M,-0.013508314715616976
2008-09-24,11112.9,11298.8,11298.8,11089.8,217.31M,-0.005706763986992769
2008-09-25,11438.6,11154.5,11472.1,11131.4,249.10M,0.02888700514775877
2008-09-26,11387.9,11302.5,11462.0,11239.3,215.26M,-0.004442212636449838
2008-09-29,10945.7,11395.9,11397.6,10916.6,277.18M,-0.03960470312999398
2008-09-30,10987.5,10744.7,11052.7,10672.6,319.74M,0.0038115779372187575
2008-10-01,11182.5,11064.3,11182.5,10956.6,273.26M,0.017591793313570747
2008-10-02,11002.3,11186.1,11364.4,10978.9,306.68M,-0.016245714473862805
2008-10-03,11418.5,11047.4,11441.5,10964.7,294.33M,0.037130505238504696
2008-10-06,10726.0,11210.2,11214.5,10710.9,324.47M,-0.06256414652877496
2008-10-07,10862.0,10935.7,11128.8,10644.3,359.51M,0.01259975905191979
2008-10-08,10297.6,10612.3,10905.5,10155.0,481.00M,-0.05335960123678163
2008-10-09,9902.9,10411.9,10535.8,9820.5,394.97M,-0.039083214837807745
2008-10-10,8997.7,9443.1,9462.3,8835.0,596.49M,-0.09585865441728636
2008-10-13,9955.7,9559.3,9955.7,9357.2,407.59M,0.10117626234720589
2008-10-14,10224.5,10308.6,10573.1,10032.2,394.11M,0.02664154950974762
2008-10-15,9706.8,10143.8,10200.2,9594.0,328.70M,-0.05196013014796108
2008-10-16,9308.2,9305.3,9700.0,9146.6,394.28M,-0.041930938727569256
2008-10-17,9655.2,9799.3,9800.7,9345.2,372.30M,0.03660089821934953
2008-10-20,9944.3,9900.7,9944.3,9758.5,308.08M,0.029502892377884393
2008-10-21,9795.0,10105.1,10105.1,9716.9,306.27M,-0.015127471302930573
2008-10-22,8995.3,9584.1,9594.5,8927.5,487.37M,-0.08516983268802392
2008-10-23,8811.2,9007.9,9046.0,8419.2,433.51M,-0.020678579182400014
2008-10-24,8353.2,8445.0,8496.6,7991.9,409.58M,-0.053378940545595555
2008-10-27,8009.9,7977.0,8186.8,7737.2,349.96M,-0.04196642237265458
2008-10-28,7905.4,8221.4,8244.7,7820.1,368.81M,-0.013132206341060382
2008-10-29,8650.1,8376.3,8650.1,8260.3,452.41M,0.09002481130383444
2008-10-30,8822.9,8812.7,8964.5,8695.0,328.12M,0.01977973259175947
2008-10-31,9116.0,8843.3,9137.7,8686.6,259.14M,0.032680497221074134
2008-11-03,9231.8,9185.8,9231.8,8977.4,225.60M,0.012622934369479921
2008-11-04,9726.8,9279.3,9726.8,9242.0,311.91M,0.052230916598848154
2008-11-05,9744.7,9631.3,9883.8,9507.7,278.54M,0.0018385851159319344
2008-11-06,9133.9,9362.0,9577.7,9111.0,288.53M,-0.06473078087079998
2008-11-07,9343.5,9153.1,9392.3,9013.7,220.15M,0.022688147783274104
2008-11-10,9293.8,9484.3,9525.8,9268.2,241.83M,-0.005333403208664933
2008-11-11,8911.9,9123.3,9171.4,8906.5,267.45M,-0.04196004887538507
2008-11-12,8646.8,9070.1,9083.1,8604.6,299.97M,-0.030198151994362377
2008-11-13,8740.6,8684.5,8823.3,8525.9,244.82M,0.010789526894972923
2008-11-14,8832.2,9068.0,9069.2,8796.7,242.51M,0.01042529700915118
2008-11-17,8498.8,8788.6,8827.2,8416.5,299.35M,-0.03847915714653816
2008-11-18,8530.8,8480.8,8532.7,8268.6,267.30M,0.003758166681954833
2008-11-19,8211.5,8532.1,8536.0,8211.5,280.80M,-0.03814753294582118
2008-11-20,7988.4,7995.9,8072.8,7830.9,412.69M,-0.027545121382958726
2008-11-21,7974.4,8062.9,8240.5,7862.4,371.18M,-0.0017540786816336862
2008-11-24,8622.6,8173.7,8622.6,8093.2,344.97M,0.07815025259523267
2008-11-25,8696.6,8533.9,8861.8,8453.5,331.08M,0.008545481352699724
2008-11-26,8654.1,8586.0,8719.8,8461.0,273.40M,-0.004898947592762326
2008-11-27,8849.3,8727.5,8862.2,8720.3,242.01M,0.02230516276032546
2008-11-28,8910.6,8885.8,8920.5,8726.2,204.00M,0.006903219436434682
2008-12-01,8510.5,8914.0,8914.4,8423.9,229.89M,-0.045940884016927086
2008-12-02,8834.7,8359.5,8834.7,8293.2,313.13M,0.037386454071871356
2008-12-03,8879.9,8781.9,8927.0,8646.1,209.20M,0.005103146341648213
2008-12-04,8836.1,8815.1,9113.2,8699.6,276.73M,-0.004944692847416832
2008-12-05,8491.2,8696.4,8743.3,8409.3,247.04M,-0.039815269740499204
2008-12-08,9036.5,8893.5,9062.0,8825.2,214.76M,0.06224159820206232
2008-12-09,9063.1,8973.0,9125.8,8894.9,285.91M,0.0029392935922096797
2008-12-10,9152.4,9070.0,9162.9,8975.1,204.47M,0.009804915090290578
2008-12-11,9182.6,9140.5,9249.4,9020.0,198.66M,0.0032942489567560074
2008-12-12,8975.5,8881.0,8975.5,8711.0,251.14M,-0.022811745803824834
2008-12-15,9023.9,8994.3,9111.9,8930.0,233.73M,0.005377970005030264
2008-12-16,9167.7,9010.4,9167.7,8995.5,197.75M,0.01580982378988338
2008-12-17,9196.9,9281.5,9282.9,9047.4,252.51M,0.0031800338267498063
2008-12-18,9257.8,9219.6,9327.9,9202.3,268.67M,0.006599968687082125
2008-12-19,9268.4,9152.0,9332.9,9099.3,330.60M,0.0011443254587231166
2008-12-22,9098.9,9232.3,9234.6,9095.2,178.76M,-0.018457237800999948
2008-12-23,9068.5,9075.3,9186.8,9040.8,123.86M,-0.0033466570201152734
2008-12-29,9017.7,9081.0,9138.2,8955.3,124.97M,-0.005617557429534514
2008-12-30,9195.8,9081.8,9195.8,9068.1,142.43M,0.019557545432283163
2009-01-02,9486.3,9262.0,9486.3,9219.1,155.23M,0.031101794430670182
2009-01-05,9644.1,9543.4,9644.1,9506.3,199.86M,0.016497676897840208
2009-01-06,9724.0,9677.1,9800.0,9617.8,133.19M,0.008250727047277806
2009-01-07,9570.0,9726.2,9726.2,9503.8,209.22M,-0.015963850989015427
2009-01-08,9469.5,9452.7,9576.1,9357.7,230.51M,-0.010557097971210183
2009-01-09,9378.5,9527.7,9529.0,9309.5,194.91M,-0.009656271975392983
2009-01-12,9199.9,9329.5,9350.6,9179.2,179.11M,-0.019227221087556146
2009-01-13,9057.3,9098.8,9111.6,8920.2,249.68M,-0.015621552035620212
2009-01-14,8692.7,9132.1,9138.3,8594.2,313.59M,-0.04108746941936836
2009-01-15,8611.1,8685.9,8735.8,8500.4,249.81M,-0.009431524276045877
2009-01-16,8620.1,8778.3,8884.0,8620.1,243.23M,0.0010446168367170827
2009-01-19,8494.8,8739.1,8788.3,8389.9,229.42M,-0.014642473950379653
2009-01-20,8276.5,8462.5,8617.3,8223.7,299.85M,-0.026034037867923132
2009-01-21,8230.7,8212.4,8388.9,8077.1,330.43M,-0.0055491079680418665
2009-01-22,8159.3,8381.0,8451.2,8117.1,249.73M,-0.008712684767434808
2009-01-23,8172.8,8152.6,8208.3,7981.7,224.78M,0.0016531864334226043
2009-01-26,8375.2,8106.5,8420.5,8091.5,267.91M,0.024463390606978663
2009-01-27,8349.5,8408.2,8410.6,8169.0,251.48M,-0.0030733011926571407
2009-01-28,8701.5,8413.5,8733.3,8396.3,350.62M,0.04129376776174176
2009-01-29,8477.4,8650.3,8665.0,8403.1,245.64M,-0.026091625574412802
2009-01-30,8450.4,8456.7,8511.9,8326.4,274.69M,-0.0031900214908642255
2009-02-02,8233.4,8275.4,8316.1,8118.3,222.93M,-0.026014725427783603
2009-02-03,8361.9,8294.8,8365.9,8180.3,237.20M,0.01548662190231731
2009-02-04,8495.4,8413.2,8547.6,8285.9,219.94M,0.015839166535494442
2009-02-05,8440.2,8333.1,8452.9,8209.2,244.21M,-0.006518835527275613
2009-02-06,8544.7,8498.3,8608.7,8411.4,226.82M,0.012305202691239359
2009-02-09,8584.8,8495.0,8601.0,8462.6,194.44M,0.004681989929974151
2009-02-10,8397.3,8523.4,8653.8,8390.4,214.53M,-0.02208297202217757
2009-02-11,8355.8,8330.2,8388.3,8246.3,217.19M,-0.0049543170978090245
2009-02-12,8200.9,8302.3,8327.4,8116.6,219.39M,-0.018712004165786666
2009-02-13,8265.5,8291.3,8393.8,8254.9,211.85M,0.00784632116592121
2009-02-16,8075.0,8206.0,8228.9,8075.0,159.76M,-0.023317356402209555
2009-02-17,7843.2,7988.0,8006.1,7783.8,326.17M,-0.029125954757063255
2009-02-18,7861.4,7890.0,7910.4,7707.0,259.03M,0.002317793276846558
2009-02-19,7875.9,7903.3,7964.3,7822.1,249.08M,0.0018427562673650755
2009-02-20,7603.6,7740.0,7760.1,7601.8,305.13M,-0.035185644546006145
2009-02-23,7540.4,7729.1,7781.0,7514.9,244.94M,-0.008346588339241734
2009-02-24,7483.4,7436.8,7547.2,7403.6,312.43M,-0.007587996844179656
2009-02-25,7512.1,7625.6,7642.8,7385.0,278.84M,0.0038278196849965695
2009-02-26,7811.7,7571.2,7862.0,7564.8,325.91M,0.03910755596784554
2009-02-27,7620.9,7731.9,7736.3,7522.1,251.14M,-0.024728136858971794
2009-03-02,7270.5,7428.6,7464.3,7270.5,304.28M,-0.04706940798890713
2009-03-03,7219.4,7315.9,7359.2,7199.1,292.58M,-0.007053218012947227
2009-03-04,7357.5,7295.5,7390.7,7257.4,254.38M,0.01894835416703522
2009-03-05,7025.9,7295.3,7297.0,7025.9,318.73M,-0.04611688023256022
2009-03-06,6936.9,7061.9,7086.8,6883.3,327.65M,-0.01274833204703718
2009-03-09,6817.4,6965.4,6970.0,6702.6,332.75M,-0.017376821349346372
2009-03-10,7153.3,6808.1,7153.3,6771.7,371.83M,0.048095621194791605
2009-03-11,7204.7,7143.0,7357.1,7063.3,315.06M,0.007159802141709193
2009-03-12,7340.5,7142.8,7340.5,7008.6,272.03M,0.018673369364329062
2009-03-13,7427.8,7492.5,7543.2,7376.0,293.74M,0.011822757782505633
2009-03-16,7636.9,7546.6,7647.4,7531.6,278.36M,0.02776204369371804
2009-03-17,7645.3,7604.8,7715.7,7530.4,274.25M,0.001099318271709393
2009-03-18,7661.6,7739.2,7812.4,7552.7,269.33M,0.0021297592799616183
2009-03-19,7701.6,7736.7,7845.6,7675.3,272.84M,0.0052072602563466575
2009-03-20,7710.0,7640.1,7710.0,7527.2,355.52M,0.0010900880936191015
2009-03-23,7952.3,7838.5,7972.4,7783.3,287.91M,0.030943007425562996
2009-03-24,7989.5,8093.2,8106.1,7902.3,303.07M,0.004666984596505941
2009-03-25,8072.4,7952.7,8121.7,7947.6,272.25M,0.010322656240116856
2009-03-26,8076.2,8107.6,8109.9,7973.7,219.90M,0.0004706290415441572
2009-03-27,7927.6,8043.5,8113.4,7911.7,223.11M,-0.018571123210913143
2009-03-30,7601.1,7782.2,7788.0,7589.1,269.23M,-0.04205736800703086
2009-03-31,7815.0,7644.3,7815.0,7639.7,224.67M,0.027751990212415478
2009-04-01,7961.0,7761.3,8002.0,7637.2,298.74M,0.018509656233002048
2009-04-02,8334.7,8115.8,8347.4,8102.7,411.83M,0.04587290264711896
2009-04-03,8319.9,8280.6,8410.7,8245.3,302.34M,-0.0017772872234438353
2009-04-06,8321.1,8435.0,8502.2,8224.5,275.97M,0.00014422210228737242
2009-04-07,8346.0,8403.0,8455.7,8247.6,268.29M,0.002987924536956399
2009-04-08,8404.7,8210.8,8415.3,8175.1,198.38M,0.007008691014350532
2009-04-09,8704.8,8457.6,8714.0,8400.1,261.52M,0.035083524470953975
2009-04-14,8834.8,8688.3,8862.9,8677.5,418.02M,0.014823870622510782
2009-04-15,8711.9,8748.3,8825.3,8662.9,302.74M,-0.014008561132962782
2009-04-16,8874.5,8790.9,8925.8,8703.8,273.63M,0.018492088602052092
2009-04-17,9030.9,8898.3,9030.9,8803.0,349.05M,0.017470034490212782
2009-04-20,8718.2,8988.3,9018.1,8672.0,288.97M,-0.035239235641896016
2009-04-21,8615.8,8706.7,8758.8,8413.6,352.09M,-0.011815067637581222
2009-04-22,8834.1,8608.2,8838.6,8547.3,294.83M,0.02502150605364939
2009-04-23,8769.2,8777.8,8876.3,8717.7,225.62M,-0.007373650855777569
2009-04-24,8888.2,8768.7,8905.2,8730.8,247.30M,0.01347897217950944
2009-04-27,8777.0,8739.9,8799.8,8633.8,286.23M,-0.012589890724401087
2009-04-28,8656.3,8619.2,8706.9,8503.7,287.41M,-0.013847284065764853
2009-04-29,8891.3,8730.1,8933.6,8697.0,284.69M,0.02678589101181572
2009-04-30,9038.0,8986.9,9100.8,8957.3,315.24M,0.016364640433057076
2009-05-04,9074.7,9048.1,9096.0,8927.6,235.67M,0.004052410764163739
2009-05-05,9136.7,9065.2,9195.6,9037.5,284.17M,0.006808948190215602
2009-05-06,9229.0,9119.7,9272.9,9086.6,258.88M,0.010051430339972356
2009-05-07,9228.9,9292.2,9443.9,9175.9,334.35M,-1.0835468824410555e-05
2009-05-08,9408.1,9310.1,9443.7,9278.6,286.16M,0.019231155536866495
2009-05-11,9316.8,9457.6,9460.3,9232.2,260.92M,-0.009751798250764665
2009-05-12,9269.0,9196.9,9377.8,9181.9,308.49M,-0.005143723207021722
2009-05-13,9000.6,9320.1,9351.2,8982.5,341.61M,-0.02938425711293391
2009-05-14,8984.2,8979.3,9002.7,8838.5,254.90M,-0.0018237627936574796
2009-05-15,8978.6,9035.4,9085.0,8922.1,219.63M,-0.0006235108314314175
2009-05-18,9159.3,8879.5,9163.2,8828.5,238.88M,0.019925788396294664
2009-05-19,9341.6,9251.7,9387.3,9232.8,263.46M,0.019707787227400075
2009-05-20,9389.4,9356.9,9449.4,9261.1,289.86M,0.005103849635675672
2009-05-21,9225.3,9282.4,9299.9,9180.6,193.20M,-0.017631683692023614
2009-05-22,9308.6,9250.1,9378.2,9206.4,193.93M,0.008988994318510635
2009-05-25,9347.4,9336.8,9371.7,9175.6,97.81M,0.004159525722769786
2009-05-26,9405.7,9294.7,9438.8,9209.6,224.52M,0.006217658714511742
2009-05-27,9510.8,9449.0,9522.0,9422.9,249.19M,0.01111210651729877
2009-05-28,9435.5,9407.0,9496.0,9368.5,208.92M,-0.007948823409098082
2009-05-29,9424.3,9519.3,9555.6,9413.1,239.09M,-0.0011877115681624417
2009-06-01,9630.9,9554.8,9671.6,9538.5,214.33M,0.021685219368187347
2009-06-02,9664.8,9566.1,9708.8,9554.4,243.32M,0.0035137398361797523
2009-06-03,9464.8,9706.7,9713.6,9426.5,240.79M,-0.020910765265901077
2009-06-04,9454.6,9484.5,9530.5,9375.3,192.45M,-0.0010782584001862716
2009-06-05,9519.0,9505.9,9626.6,9455.2,231.67M,0.006788405712038426
2009-06-08,9396.2,9485.0,9498.5,9341.9,188.93M,-0.01298444904556817
2009-06-09,9497.7,9460.3,9536.2,9435.8,193.20M,0.01074431180752633
2009-06-10,9627.6,9618.7,9706.4,9605.9,228.89M,0.013584309534346417
2009-06-11,9708.4,9624.8,9738.6,9618.9,180.96M,0.008357516581494195
2009-06-12,9714.4,9688.3,9741.2,9651.8,157.48M,0.0006178306105049103
2009-06-15,9518.7,9673.5,9679.4,9494.6,191.66M,-0.02035103590047882
2009-06-16,9497.9,9540.3,9588.0,9495.0,193.58M,-0.0021875633178112253
2009-06-17,9283.2,9451.4,9471.5,9200.7,352.53M,-0.022864406594234055
2009-06-18,9384.0,9309.1,9414.2,9218.9,243.76M,0.010799796406226747
2009-06-19,9580.9,9373.6,9603.7,9350.7,361.21M,0.02076542193922215
2009-06-22,9338.5,9566.8,9566.8,9331.4,251.61M,-0.0256258935188729
2009-06-23,9348.7,9305.1,9413.3,9285.0,250.11M,0.0010916564293168562
2009-06-24,9617.6,9389.6,9641.2,9313.3,235.46M,0.028357457101918726
2009-06-25,9667.2,9618.6,9714.9,9470.8,222.29M,0.0051439589074568914
2009-06-26,9686.9,9717.9,9789.4,9625.0,196.00M,0.002035745067296091
2009-06-29,9845.7,9642.4,9854.2,9632.8,237.62M,0.016260354368217378
2009-06-30,9787.8,9889.8,9890.6,9728.3,237.98M,-0.0058980994575552614
2009-07-01,9903.7,9798.1,9929.4,9792.5,219.19M,0.011771712503691134
2009-07-02,9643.5,9857.8,9922.3,9643.5,228.01M,-0.026624311424152225
2009-07-03,9707.8,9696.8,9723.8,9591.0,128.34M,0.006645572818706924
2009-07-06,9569.0,9627.6,9634.1,9469.3,177.46M,-0.01440097928929518
2009-07-07,9520.0,9597.8,9683.3,9506.6,201.41M,-0.00513385799385091
2009-07-08,9360.6,9461.8,9503.5,9326.0,199.80M,-0.016885457804152182
2009-07-09,9443.1,9400.3,9517.7,9390.3,177.04M,0.00877492508065636
2009-07-10,9344.9,9382.3,9431.0,9324.6,178.57M,-0.01045357613908493
2009-07-13,9567.4,9295.3,9579.3,9241.2,175.36M,0.023530746271188008
2009-07-14,9634.0,9612.6,9676.1,9551.7,175.70M,0.006937021996147763
2009-07-15,9905.3,9687.1,9905.3,9670.8,240.84M,0.02777145921728774
2009-07-16,9997.6,9887.7,10069.3,9855.1,227.32M,0.009275096764119084
2009-07-17,10041.9,10049.3,10125.8,9962.9,173.05M,0.00442127519783142
2009-07-20,10142.8,10136.9,10163.7,10078.7,173.70M,0.00999775478004672
2009-07-21,10122.2,10163.0,10222.7,10095.8,218.80M,-0.0020330626297120347
2009-07-22,10153.4,10123.3,10153.4,10046.6,169.21M,0.0030775932279283325
2009-07-23,10369.8,10176.7,10403.0,10170.8,237.29M,0.02108911088683385
2009-07-24,10438.6,10360.9,10496.8,10343.0,210.20M,0.006612738193112477
2009-07-27,10591.7,10535.9,10638.7,10488.2,200.95M,0.014560201685224428
2009-07-28,10664.0,10614.3,10737.6,10600.4,255.58M,0.006802907345706544
2009-07-29,10661.6,10648.9,10743.3,10598.7,231.79M,-0.0002250815930278094
2009-07-30,10874.4,10743.2,10895.3,10663.0,247.97M,0.01976290175552009
2009-07-31,10855.1,10841.5,10932.9,10778.3,267.27M,-0.001776387406536628
2009-08-03,10901.0,10809.9,10952.7,10800.1,182.03M,0.0042195125138579925
2009-08-04,10876.8,10905.7,10905.7,10758.2,157.12M,-0.002222447626561319
